round,total disipated energy for hetergeneous nodes,residual energy ,number of nodes alive,Total Energy consumed at each round,TotalEnergyconsumed till this round,throughput
330,0.41933071999999916,861.0881638000006,2000,9.279038719999933,3058.143804199984,11888000
331,0.41963683999999996,860.6685269600007,2000,9.274204839999927,3067.418009039984,11924000
332,0.41914348,860.2493834800007,2000,9.278671479999941,3076.696680519984,11960000
333,0.4199247599999997,859.8294587200007,2000,9.274568759999925,3085.971249279984,11996000
334,0.4210641599999995,859.4083945600007,2000,9.267432159999952,3095.238681439984,12032000
335,0.419437520000001,858.9889570400007,2000,9.279265519999953,3104.517946959984,12068000
336,0.42023376000000007,858.5687232800008,2000,9.271857759999946,3113.7898047199837,12104000
337,0.4196169200000004,858.1491063600008,2000,9.279524919999954,3123.0693296399836,12140000
338,0.41953484000000035,857.7295715200008,2000,9.279382839999995,3132.3487124799835,12176000
339,0.42073763999999925,857.3088338800009,2000,9.270273639999937,3141.6189861199837,12212000
340,0.4205463199999997,856.8882875600009,2000,9.269898319999951,3150.8888844399835,12248000
341,0.42010691999999944,856.4681806400009,2000,9.274614919999944,3160.1634993599832,12284000
342,0.4199106399999997,856.0482700000009,2000,9.273946639999943,3169.437445999983,12320000
343,0.41910312,855.6291668800009,2000,9.278851119999963,3178.716297119983,12356000
344,0.4191319999999996,855.2100348800009,2000,9.27905999999995,3187.995357119983,12392000
345,0.42087595999999994,854.7891589200009,2000,9.26892795999997,3197.264285079983,12428000
346,0.4212839599999988,854.3678749600009,2000,9.270515959999942,3206.534801039983,12464000
347,0.41982099999999883,853.948053960001,2000,9.274252999999973,3215.809054039983,12500000
348,0.4202987599999987,853.5277552000009,2000,9.268410759999975,3225.077464799983,12536000
349,0.42102435999999904,853.1067308400009,2000,9.268628359999944,3234.346093159983,12572000
350,0.42132831999999937,852.6854025200008,2000,9.268608319999936,3243.614701479983,12608000
351,0.4208367199999995,852.2645658000008,2000,9.263648719999964,3252.878350199983,12644000
352,0.4192656,851.8453002000008,2000,9.278673599999966,3262.1570237999827,12680000
353,0.42053240000000064,851.4247678000008,2000,9.269564399999965,3271.4265881999827,12716000
354,0.41982708000000046,851.0049407200008,2000,9.274835079999963,3280.7014232799825,12752000
355,0.41920147999999907,850.5857392400009,2000,9.279349479999938,3289.9807727599823,12788000
356,0.42002871999999963,850.1657105200009,2000,9.267588719999935,3299.248361479982,12824000
357,0.4194021999999994,849.7463083200008,2000,9.279310199999962,3308.527671679982,12860000
358,0.42072723999999895,849.3255810800008,2000,9.268287239999973,3317.7959589199822,12896000
359,0.4200698000000004,848.9055112800008,2000,9.27031779999998,3327.0662767199824,12932000
360,0.4216622399999992,848.4838490400008,2000,9.257142239999967,3336.3234189599825,12968000
361,0.41989051999999927,848.0639585200008,2000,9.277110519999969,3345.6005294799825,13004000
362,0.41999380000000053,847.6439647200008,2000,9.270057799999952,3354.8705872799824,13040000
363,0.4197115199999994,847.2242532000008,2000,9.276371519999968,3364.1469587999823,13076000
364,0.4210435199999996,846.8032096800008,2000,9.26533151999995,3373.4122903199823,13112000
365,0.4208408800000004,846.3823688000008,2000,9.271340879999991,3382.6836311999823,13148000
366,0.42037987999999965,845.9619889200007,2000,9.263051879999946,3391.9466830799824,13184000
367,0.41993339999999973,845.5420555200008,2000,9.27884939999997,3401.2255324799826,13220000
368,0.41962392,845.1224316000007,2000,9.279311919999957,3410.5048443999826,13256000
369,0.4198875599999993,844.7025440400007,2000,9.270987559999941,3419.7758319599825,13292000
370,0.4197585600000002,844.2827854800007,2000,9.274026559999946,3429.0498585199825,13328000
371,0.4194949200000006,843.8632905600007,2000,9.279142919999963,3438.3290014399827,13364000
372,0.4192420399999995,843.4440485200007,2000,9.278670039999977,3447.607671479983,13400000
373,0.4196647999999999,843.0243837200007,2000,9.279012799999975,3456.886684279983,13436000
374,0.4198027200000005,842.6045810000007,2000,9.274766719999967,3466.161450999983,13472000
375,0.41936287999999955,842.1852181200007,2000,9.278790879999942,3475.440241879983,13508000
376,0.4193978799999993,841.7658202400007,2000,9.278825879999923,3484.7190677599833,13544000
377,0.4196807200000006,841.3461395200007,2000,9.279108719999927,3493.998176479983,13580000
378,0.4194739999999988,840.9266655200007,2000,9.278881999999957,3503.277058479983,13616000
379,0.41949211999999936,840.5071734000007,2000,9.27894011999992,3512.555998599983,13652000
380,0.41996891999999914,840.0872044800008,2000,9.275300919999966,3521.831299519983,13688000
381,0.4204773999999992,839.6667270800008,2000,9.266649399999922,3531.097948919983,13724000
382,0.4209273999999993,839.2457996800008,2000,9.267571399999955,3540.3655203199833,13760000
383,0.4196805599999997,838.8261191200008,2000,9.279108559999942,3549.6446288799834,13796000
384,0.42110063999999986,838.4050184800009,2000,9.268420639999935,3558.9130495199834,13832000
385,0.4198636799999986,837.9851548000008,2000,9.27423167999996,3568.1872811999833,13868000
386,0.4193675999999994,837.5657872000008,2000,9.278915599999955,3577.466196799983,13904000
387,0.42052032000000006,837.1452668800008,2000,9.271484319999955,3586.7376811199833,13940000
388,0.42002011999999983,836.7252467600008,2000,9.281108120000006,3596.0187892399836,13976000
389,0.41969107999999883,836.3055556800008,2000,9.279199079999975,3605.2979883199837,14012000
390,0.41960807999999866,835.8859476000008,2000,9.279236079999992,3614.5772243999836,14048000
391,0.42033495999999937,835.4656126400008,2000,9.274470959999997,3623.8516953599838,14084000
392,0.41926059999999993,835.0463520400008,2000,9.27898859999996,3633.130683959984,14120000
393,0.4202735199999997,834.6260785200008,2000,9.266797519999939,3642.3974814799835,14156000
394,0.4193997999999983,834.2066787200008,2000,9.27896779999999,3651.6764492799834,14192000
395,0.4192689999999998,833.7874097200008,2000,9.278836999999971,3660.9552862799833,14228000
396,0.41918648,833.3682232400008,2000,9.278754479999964,3670.234040759983,14264000
397,0.4199281599999998,832.9482950800008,2000,9.273764159999976,3679.5078049199833,14300000
398,0.4198952400000004,832.5283998400008,2000,9.271095239999974,3688.778900159983,14336000
399,0.4195799999999994,832.1088198400008,2000,9.275823999999982,3698.054724159983,14372000
400,0.41939612000000004,831.6894237200008,2000,9.278924119999976,3707.3336482799828,14408000
401,0.41954423999999885,831.2698794800008,2000,9.272832240000024,3716.6064805199826,14444000
402,0.4192290399999994,830.8506504400008,2000,9.278977040000004,3725.8854575599826,14480000
403,0.4197929999999998,830.4308574400008,2000,9.275084999999983,3735.1605425599823,14516000
404,0.4196863200000002,830.0111711200008,2000,9.276394320000003,3744.436936879982,14552000
405,0.4211956800000002,829.5899754400008,2000,9.255235679999963,3753.6921725599823,14588000
406,0.41990883999999945,829.1700666000008,2000,9.270952839999984,3762.9631253999823,14624000
407,0.41987748,828.7501891200009,2000,9.27928547999998,3772.2424108799823,14660000
408,0.4198380399999996,828.3303510800009,2000,9.279246040000015,3781.5216569199824,14696000
409,0.4197721199999999,827.910578960001,2000,9.279180119999994,3790.8008370399825,14732000
410,0.4209553999999998,827.489623560001,2000,9.271891400000007,3800.0727284399827,14768000
411,0.42056603999999975,827.0690575200009,2000,9.27441403999998,3809.3471424799827,14804000
412,0.420188040000001,826.6488694800009,2000,9.271404039999968,3818.618546519983,14840000
413,0.4195571999999993,826.229312280001,2000,9.278945199999974,3827.897491719983,14876000
414,0.4205823599999986,825.8087299200009,2000,9.274870359999971,3837.172362079983,14912000
415,0.4199746799999998,825.3887552400009,2000,9.273986680000007,3846.4463487599833,14948000
416,0.4196525599999995,824.9691026800009,2000,9.279020559999985,3855.725369319983,14984000
417,0.4205625999999998,824.5485400800009,2000,9.269278599999978,3864.994647919983,15020000
418,0.4193692799999991,824.1291708000009,2000,9.278697280000001,3874.273345199983,15056000
419,0.42010871999999955,823.7090620800009,2000,9.274212719999982,3883.547557919983,15092000
420,0.42083811999999965,823.2882239600009,2000,9.272810119999978,3892.820368039983,15128000
421,0.4251125599999997,822.8631114000009,2000,9.262952559999997,3902.083320599983,15164000
422,0.4203408799999997,822.4427705200009,2000,9.273604879999965,3911.3569254799827,15200000
423,0.4199154399999996,822.0228550800009,2000,9.27703143999998,3920.6339569199827,15236000
424,0.41977008000000016,821.6030850000009,2000,9.270774079999962,3929.904730999983,15272000
425,0.41969080000000003,821.1833942000009,2000,9.27239879999996,3939.1771297999826,15308000
426,0.41930135999999957,820.7640928400009,2000,9.278469359999955,3948.4555991599827,15344000
427,0.41931888,820.3447739600009,2000,9.278486879999983,3957.7340860399827,15380000
428,0.4195768000000001,819.925197160001,2000,9.278744799999997,3967.0128308399826,15416000
429,0.4210125199999995,819.504184640001,2000,9.26799251999995,3976.2808233599826,15452000
430,0.4196246400000001,819.0845600000009,2000,9.275212639999951,3985.5560359999827,15488000
431,0.41945591999999954,818.6651040800009,2000,9.274095919999938,3994.8301319199827,15524000
432,0.42048791999999957,818.2446161600009,2000,9.275535919999953,4004.1056678399827,15560000
433,0.4196055599999993,817.8250106000008,2000,9.274237559999968,4013.379905399983,15596000
434,0.4189875199999991,817.4060230800009,2000,9.278595519999959,4022.658500919983,15632000
435,0.4218831199999994,816.9841399600009,2000,9.260323119999988,4031.918824039983,15668000
436,0.41968259999999846,816.5644573600009,2000,9.271806599999989,4041.190630639983,15704000
437,0.4209740799999992,816.143483280001,2000,9.270306079999976,4050.460936719983,15740000
438,0.41931419999999975,815.7241690800009,2000,9.279022199999975,4059.7399589199827,15776000
439,0.4196973599999992,815.304471720001,2000,9.27015735999997,4069.0101162799824,15812000
440,0.41954559999999913,814.884926120001,2000,9.27587359999995,4078.2859898799825,15848000
441,0.41956571999999964,814.4653604000009,2000,9.275229719999938,4087.5612195999825,15884000
442,0.4200462800000001,814.045314120001,2000,9.268914279999935,4096.830133879982,15920000
443,0.42117823999999915,813.624135880001,2000,9.265422239999968,4106.095556119982,15956000
444,0.41940367999999983,813.204732200001,2000,9.279111679999978,4115.374667799982,15992000
445,0.42055691999999983,812.784175280001,2000,9.26753691999996,4124.642204719981,16028000
446,0.41986696000000034,812.364308320001,2000,9.275014959999973,4133.917219679981,16064000
447,0.41971339999999985,811.944594920001,2000,9.274421399999959,4143.191641079981,16100000
448,0.4214813199999996,811.523113600001,2000,9.254593319999982,4152.446234399981,16136000
449,0.4200325599999999,811.103081040001,2000,9.274784559999956,4161.721018959981,16172000
450,0.42009155999999936,810.6829894800011,2000,9.276427559999984,4170.997446519981,16208000
451,0.41978028000000006,810.263209200001,2000,9.279688280000007,4180.2771347999815,16244000
452,0.4201363999999994,809.843072800001,2000,9.27303239999997,4189.550167199982,16280000
453,0.4194808399999994,809.423591960001,2000,9.279288839999976,4198.829456039982,16316000
454,0.4208734799999994,809.002718480001,2000,9.270389479999992,4208.0998455199815,16352000
455,0.41944236000000046,808.5832761200011,2000,9.279330359999983,4217.379175879982,16388000
456,0.42022527999999915,808.1630508400011,2000,9.272553279999993,4226.651729159981,16424000
457,0.4222971200000003,807.7407537200011,2000,9.261689119999975,4235.913418279981,16460000
458,0.41990423999999943,807.320849480001,2000,9.274748239999965,4245.188166519981,16496000
459,0.41952811999999945,806.901321360001,2000,9.27941611999999,4254.467582639981,16532000
460,0.4195710400000003,806.481750320001,2000,9.279459039999972,4263.747041679981,16568000
461,0.4204433600000001,806.0613069600009,2000,9.274247359999945,4273.021289039981,16604000
462,0.42066051999999976,805.640646440001,2000,9.26667651999996,4282.287965559981,16640000
463,0.4209312399999998,805.219715200001,2000,9.262827239999956,4291.550792799981,16676000
464,0.41932663999999914,804.800388560001,2000,9.27935463999997,4300.8301474399805,16712000
465,0.4202980799999991,804.3800904800011,2000,9.270302079999977,4310.10044951998,16748000
466,0.4193096399999993,803.960780840001,2000,9.279097639999994,4319.379547159981,16784000
467,0.41994275999999947,803.540838080001,2000,9.276494759999984,4328.65604191998,16820000
468,0.4198579599999993,803.120980120001,2000,9.274045959999997,4337.93008787998,16856000
469,0.41930955999999964,802.701670560001,2000,9.279357559999976,4347.20944543998,16892000
470,0.41976899999999956,802.2819015600011,2000,9.273804999999983,4356.48325043998,16928000
471,0.4195431199999999,801.8623584400011,2000,9.279591119999987,4365.76284155998,16964000
472,0.42062747999999944,801.4417309600011,2000,9.274075480000006,4375.03691703998,17000000
473,0.4204098,801.0213211600011,2000,9.271421799999995,4384.30833883998,17036000
474,0.4214028,800.5999183600011,2000,9.272006799999977,4393.58034563998,17072000
475,0.4200384800000002,800.1798798800011,2000,9.275906479999986,4402.85625211998,17108000
476,0.4195504799999992,799.7603294000011,2000,9.27953847999999,4412.13579059998,17144000
477,0.42009703999999964,799.3402323600011,2000,9.273257039999988,4421.409047639981,17180000
478,0.42136816,798.918864200001,2000,9.26524416000001,4430.674291799981,17216000
479,0.41967480000000046,798.499189400001,2000,9.279302799999996,4439.9535945999805,17252000
480,0.4202102799999989,798.078979120001,2000,9.281718279999986,4449.2353128799805,17288000
481,0.4208079599999997,797.658171160001,2000,9.270763959999986,4458.506076839981,17324000
482,0.41988487999999835,797.2382862800009,2000,9.274072879999967,4467.780149719981,17360000
483,0.4198610399999994,796.8184252400009,2000,9.279549039999994,4477.059698759981,17396000
484,0.4222359199999992,796.3961893200009,2000,9.272311919999943,4486.332010679981,17432000
485,0.41965071999999953,795.9765386000008,2000,9.279118719999971,4495.611129399981,17468000
486,0.41968039999999956,795.5568582000009,2000,9.279148400000011,4504.890277799981,17504000
487,0.42073879999999947,795.1361194000009,2000,9.271546799999966,4514.161824599981,17540000
488,0.41979164000000085,794.7163277600009,2000,9.279339639999984,4523.441164239981,17576000
489,0.420281799999999,794.2960459600009,2000,9.2721458,4532.713310039981,17612000
490,0.42059931999999955,793.875446640001,2000,9.272283320000009,4541.98559335998,17648000
491,0.4209466399999997,793.454500000001,2000,9.272238639999982,4551.25783199998,17684000
492,0.4200054000000004,793.0344946000009,2000,9.274893399999955,4560.53272539998,17720000
493,0.41989583999999913,792.614598760001,2000,9.274563839999981,4569.8072892399805,17756000
494,0.42056379999999927,792.194034960001,2000,9.268983799999967,4579.07627303998,17792000
495,0.42024676000000005,791.7737882000009,2000,9.275734759999995,4588.35200779998,17828000
