round,total disipated energy for hetergeneous nodes,residual energy ,number of nodes alive,Total Energy consumed at each round,TotalEnergyconsumed till this round,throughput
2903,0.17095603999999995,620.9663474799968,783,1.7554360400000062,22657.678180519935,44176000
2904,0.17777888000000006,620.7885685999968,783,1.7515428800000024,22659.429723399935,44188000
2905,0.1804092800000002,620.6081593199967,783,1.7493932800000038,22661.179116679934,44200000
2906,0.17525776000000007,620.4329015599967,783,1.7418577600000056,22662.920974439934,44212000
2907,0.17680872000000025,620.2560928399967,783,1.74304872,22664.664023159934,44224000
2908,0.17462748,620.0814653599966,783,1.7454314800000048,22666.409454639936,44236000
2909,0.17594492000000006,619.9055204399966,783,1.7492009200000052,22668.158655559935,44248000
2910,0.17501711999999991,619.7305033199966,783,1.7472171200000037,22669.905872679934,44260000
2911,0.17418896000000023,619.5563143599966,783,1.7432729600000054,22671.649145639934,44272000
2912,0.17423379999999986,619.3820805599966,783,1.7439978000000014,22673.393143439935,44284000
2913,0.17190155999999995,619.2101789999965,783,1.7539135600000053,22675.147056999936,44296000
2914,0.17535575999999997,619.0348232399965,783,1.7463477600000008,22676.893404759936,44308000
2915,0.17401596000000005,618.8608072799965,783,1.7508279600000038,22678.644232719937,44320000
2916,0.17985807999999998,618.6809491999965,783,1.735650080000002,22680.379882799938,44332000
2917,0.1767578000000003,618.5041913999964,783,1.751349800000002,22682.13123259994,44344000
2918,0.17304551999999981,618.3311458799965,783,1.7457415200000028,22683.87697411994,44356000
2919,0.17474780000000018,618.1563980799965,783,1.747007800000003,22685.62398191994,44368000
2920,0.17654976000000014,617.9798483199966,783,1.750477760000001,22687.37445967994,44380000
2921,0.1791108400000061,617.8007374799965,782,1.7380868400000051,22689.11254651994,44392000
2922,0.17723128000000005,617.6235061999965,782,1.7339232800000008,22690.84646979994,44404000
2923,0.1755710400000001,617.4479351599965,782,1.7363990399999985,22692.58286883994,44416000
2924,0.17288203999999993,617.2750531199965,782,1.7466220400000017,22694.32949087994,44428000
2925,0.17216256000000024,617.1028905599966,782,1.7439425600000047,22696.07343343994,44440000
2926,0.1752765200000002,616.9276140399966,782,1.7449245200000043,22697.81835795994,44452000
2927,0.17514959999999996,616.7524644399965,782,1.7475176000000003,22699.56587555994,44464000
2928,0.17587515999999997,616.5765892799965,782,1.7398511600000028,22701.30572671994,44476000
2929,0.17476412000000008,616.4018251599965,782,1.7523841200000032,22703.058110839942,44488000
2930,0.17706300000000008,616.2247621599965,782,1.7512150000000049,22704.809325839942,44500000
2931,0.17411080000000012,616.0506513599966,782,1.744338800000001,22706.55366463994,44512000
2932,0.17851616000000017,615.8721351999966,782,1.7444441600000058,22708.29810879994,44524000
2933,0.17908863999999983,615.6930465599966,782,1.738980640000006,22710.03708943994,44536000
2934,0.17451032000000016,615.5185362399966,782,1.7475543200000045,22711.78464375994,44548000
2935,0.17324932000000012,615.3452869199966,782,1.7441733200000031,22713.52881707994,44560000
2936,0.17474088000000013,615.1705460399967,782,1.7441928800000024,22715.27300995994,44572000
2937,0.17812876,614.9924172799966,782,1.7462767600000038,22717.01928671994,44584000
2938,0.17591716000000018,614.8165001199966,782,1.7524411599999994,22718.77172787994,44596000
2939,0.17873224000000013,614.6377678799965,782,1.7455682400000017,22720.51729611994,44608000
2940,0.17053812000000015,614.4672297599966,782,1.7549381200000058,22722.27223423994,44620000
2941,0.17537192000000024,614.2918578399966,782,1.7444759200000028,22724.01671015994,44632000
2942,0.17589892000000026,614.1159589199966,782,1.7401549200000077,22725.75686507994,44644000
2943,0.17106936000000006,613.9448895599966,782,1.7462853600000032,22727.50315043994,44656000
2944,0.17515592000000013,613.7697336399966,782,1.7501999200000031,22729.25335035994,44668000
2945,0.17644252000000032,613.5932911199966,782,1.7434145200000049,22730.99676487994,44680000
2946,0.1743770000000001,613.4189141199965,782,1.7449250000000018,22732.74168987994,44692000
2947,0.17070700000000028,613.2482071199966,782,1.7502630000000015,22734.49195287994,44704000
2948,0.1681646800000001,613.0800424399965,782,1.75606868,22736.24802155994,44716000
2949,0.17773076,612.9023116799965,782,1.7401027600000016,22737.988124319938,44728000
2950,0.1750934000000001,612.7272182799965,782,1.7467574000000015,22739.734881719938,44740000
2951,0.17336608000000012,612.5538521999964,782,1.7495780800000016,22741.48445979994,44752000
2952,0.1759599600000002,612.3778922399964,782,1.749887960000002,22743.23434775994,44764000
2953,0.17655895999999976,612.2013332799964,782,1.7472789600000025,22744.98162671994,44776000
2954,0.17085192,612.0304813599964,782,1.7509119200000014,22746.73253863994,44788000
2955,0.17346144000000038,611.8570199199964,782,1.7464854400000038,22748.479024079938,44800000
2956,0.1764417199999997,611.6805781999965,782,1.746481719999998,22750.22550579994,44812000
2957,0.17508276000000023,611.5054954399965,782,1.7451067600000028,22751.97061255994,44824000
2958,0.17727056000000008,611.3282248799965,782,1.7443665600000018,22753.71497911994,44836000
2959,0.17389804000000017,611.1543268399964,782,1.7508180400000006,22755.46579715994,44848000
2960,0.17459808000000018,610.9797287599964,782,1.7487540800000043,22757.21455123994,44860000
2961,0.17528455999999984,610.8044441999964,782,1.741088560000001,22758.95563979994,44872000
2962,0.17308523999999992,610.6313589599964,782,1.7499772400000013,22760.70561703994,44884000
2963,0.17387647999999997,610.4574824799964,782,1.7448164800000014,22762.45043351994,44896000
2964,0.1765452800000001,610.2809371999964,782,1.7545092800000008,22764.20494279994,44908000
2965,0.17734343999999994,610.1035937599964,782,1.7475394400000002,22765.95248223994,44920000
2966,0.17833352000000025,609.9252602399964,782,1.7365335200000016,22767.68901575994,44932000
2967,0.17733820000000028,609.7479220399964,782,1.7392182000000036,22769.42823395994,44944000
2968,0.17118263999999986,609.5767393999964,782,1.753074639999999,22771.181308599942,44956000
2969,0.17073444000000007,609.4060049599964,782,1.7482944399999998,22772.929603039942,44968000
2970,0.17768312000000003,609.2283218399964,782,1.7337791200000037,22774.663382159943,44980000
2971,0.17553232000000016,609.0527895199964,782,1.7304963200000019,22776.393878479943,44992000
2972,0.17779492000000022,608.8749945999964,782,1.7330909200000038,22778.126969399942,45004000
2973,0.17237476000000015,608.7026198399964,782,1.7444267600000036,22779.871396159942,45016000
2974,0.17837932,608.5242405199964,782,1.7467073199999994,22781.61810347994,45028000
2975,0.17025607999999998,608.3539844399965,782,1.7501120800000005,22783.36821555994,45040000
2976,0.17045604000000023,608.1835283999965,782,1.7545280400000034,22785.122743599943,45052000
2977,0.17299836000000005,608.0105300399965,782,1.7417103600000012,22786.86445395994,45064000
2978,0.17521099999999998,607.8353190399965,782,1.7511550000000005,22788.615608959943,45076000
2979,0.1773102400000001,607.6580087999965,782,1.7364782399999987,22790.352087199943,45088000
2980,0.17849116000000007,607.4795176399965,782,1.7354311600000052,22792.087518359942,45100000
2981,0.18022340000000017,607.2992942399965,782,1.737983400000002,22793.82550175994,45112000
2982,0.17681444000000002,607.1224797999964,782,1.7415024400000012,22795.56700419994,45124000
2983,0.1745975200000003,606.9478822799964,782,1.7389815200000007,22797.30598571994,45136000
2984,0.17777136000000002,606.7701109199965,782,1.731031360000005,22799.03701707994,45148000
2985,0.17678655999999998,606.5933243599965,782,1.7448185600000028,22800.78183563994,45160000
2986,0.17460220000000004,606.4187221599965,782,1.7418742000000047,22802.52370983994,45172000
2987,0.17294428000000023,606.2457778799965,782,1.7518802800000008,22804.27559011994,45184000
2988,0.17454727999999994,606.0712305999965,782,1.7437992800000044,22806.019389399942,45196000
2989,0.17304424,605.8981863599965,782,1.7400242399999992,22807.759413639942,45208000
2990,0.17541480000000012,605.7227715599965,782,1.7384668000000005,22809.497880439943,45220000
2991,0.17863896000000018,605.5441325999966,782,1.7352629600000007,22811.233143399942,45232000
2992,0.17731428000000005,605.3668183199966,782,1.7304822799999988,22812.963625679942,45244000
2993,0.1790232400000004,605.1877950799966,782,1.7342792400000027,22814.697904919944,45256000
2994,0.17844740000000017,605.0093476799966,782,1.7380674000000016,22816.435972319945,45268000
2995,0.18074816000000038,604.8285995199966,782,1.7334001600000029,22818.169372479944,45280000
2996,0.1776879200000001,604.6509115999966,782,1.7394679199999996,22819.908840399945,45292000
2997,0.18030676000000023,604.4706048399966,782,1.7405147599999986,22821.649355159945,45304000
2998,0.1777842000000001,604.2928206399965,782,1.743180200000002,22823.392535359944,45316000
2999,0.1714735600000002,604.1213470799966,782,1.748501560000003,22825.141036919944,45328000
3000,0.17187852000000572,603.9494685599966,781,1.7491785200000078,22826.890215439944,45340000
3001,0.1713912000000001,603.7780773599966,781,1.746379200000004,22828.636594639946,45352000
3002,0.17355748000000015,603.6045198799966,781,1.7397014800000028,22830.376296119946,45364000
3003,0.17233668000000008,603.4321831999966,781,1.7392646800000013,22832.115560799946,45376000
3004,0.17085876000000047,603.2613244399967,781,1.7379787600000014,22833.853539559947,45388000
3005,0.1716272800000002,603.0896971599966,781,1.7524472800000015,22835.605986839946,45400000
3006,0.17424415999999993,602.9154529999967,781,1.7394161600000007,22837.345402999945,45412000
3007,0.17364316000000002,602.7418098399967,781,1.7447591599999999,22839.090162159944,45424000
3008,0.17148640000000037,602.5703234399966,781,1.7462904000000028,22840.836452559943,45436000
3009,0.17687800000000028,602.3934454399966,781,1.7356180000000019,22842.57207055994,45448000
3010,0.1743634000000001,602.2190820399967,781,1.7386434000000037,22844.31071395994,45460000
3011,0.17301399999999997,602.0460680399967,781,1.7408859999999988,22846.05159995994,45472000
3012,0.17028004000000022,601.8757879999968,781,1.7484800400000033,22847.800079999943,45484000
3013,0.17026156000000017,601.7055264399968,781,1.75055756,22849.550637559943,45496000
3014,0.17377980000000035,601.5317466399968,781,1.7437678000000016,22851.294405359942,45508000
3015,0.17617316000000016,601.3555734799968,781,1.74090116,22853.03530651994,45520000
3016,0.17294888000000014,601.1826245999968,781,1.7395728799999992,22854.77487939994,45532000
3017,0.17338600000000015,601.0092385999967,781,1.7413700000000016,22856.51624939994,45544000
3018,0.1736787200000002,600.8355598799967,781,1.7442467200000047,22858.260496119943,45556000
3019,0.17445871999999996,600.6611011599967,781,1.7377507200000035,22859.998246839943,45568000
3020,0.17351564000000017,600.4875855199967,781,1.7389636400000021,22861.737210479943,45580000
3021,0.17387388000000029,600.3137116399968,781,1.7374258800000024,22863.474636359944,45592000
3022,0.17171008000000007,600.1420015599967,781,1.7470100800000046,22865.221646439943,45604000
3023,0.17305176000000022,599.9689497999967,781,1.7459837600000019,22866.967630199943,45616000
3024,0.1707952,599.7981545999967,781,1.747523199999998,22868.715153399942,45628000
3025,0.17141444000000036,599.6267401599966,781,1.7492384400000052,22870.46439183994,45640000
3026,0.17071720000000024,599.4560229599966,781,1.7560652000000045,22872.22045703994,45652000
3027,0.17458251999999994,599.2814404399967,781,1.74588652,22873.96634355994,45664000
3028,0.17756059999999999,599.1038798399967,781,1.7358086000000017,22875.702152159938,45676000
3029,0.17243976000000025,598.9314400799967,781,1.7424117600000029,22877.444563919937,45688000
3030,0.17096483999999998,598.7604752399967,781,1.7473888399999955,22879.19195275994,45700000
3031,0.17272540000000083,598.5877498399967,781,1.7420494000000006,22880.93400215994,45712000
3032,0.17139788000000014,598.4163519599967,781,1.741877879999999,22882.675880039937,45724000
3033,0.17395088000000009,598.2424010799967,781,1.7379588800000023,22884.413838919936,45736000
3034,0.17534259999999985,598.0670584799967,781,1.743954600000003,22886.157793519935,45748000
3035,0.17176652000000014,597.8952919599967,781,1.7530185200000021,22887.910812039936,45760000
3036,0.17539071999999986,597.7199012399967,781,1.7376547200000025,22889.648466759936,45772000
3037,0.17184628000000002,597.5480549599968,781,1.7456582800000005,22891.394125039937,45784000
3038,0.17318512000000014,597.3748698399968,781,1.7465291200000017,22893.140654159935,45796000
3039,0.17226863999999992,597.2026011999968,781,1.7438726400000026,22894.884526799935,45808000
3040,0.17689107999999978,597.0257101199968,781,1.7349270800000007,22896.619453879935,45820000
3041,0.17056936000000003,596.8551407599969,781,1.7452813600000026,22898.364735239935,45832000
3042,0.17747572000000025,596.6776650399969,781,1.7307677200000033,22900.095502959935,45844000
3043,0.16835715999999987,596.5093078799969,781,1.7592331600000022,22901.854736119934,45856000
3044,0.17347204000000008,596.3358358399969,781,1.7495760400000047,22903.604312159936,45868000
3045,0.17272720000000016,596.1631086399968,781,1.7415832000000018,22905.345895359937,45880000
3046,0.16974560000000014,595.9933630399968,781,1.7593856000000025,22907.105280959935,45892000
3047,0.16874568000000015,595.8246173599968,781,1.7521456800000004,22908.857426639934,45904000
3048,0.17007616,595.6545411999967,781,1.7477361600000023,22910.605162799933,45916000
3049,0.17224804000000032,595.4822931599967,781,1.7398040400000037,22912.344966839933,45928000
3050,0.17358064000000029,595.3087125199968,781,1.7464926400000058,22914.091459479932,45940000
3051,0.17254176000000016,595.1361707599968,781,1.7479697600000037,22915.83942923993,45952000
3052,0.17298223999999984,594.9631885199968,781,1.750858240000006,22917.590287479932,45964000
3053,0.17436488000000014,594.7888236399968,781,1.739188880000003,22919.329476359933,45976000
3054,0.17321591999999997,594.6156077199969,781,1.740719920000005,22921.070196279932,45988000
3055,0.17243892000000013,594.4431687999969,781,1.7428189200000017,22922.813015199932,46000000
3056,0.1665046800000003,594.2766641199969,781,1.7570806800000014,22924.57009587993,46012000
3057,0.17080272000000038,594.1058613999969,781,1.7482347200000012,22926.31833059993,46024000
3058,0.16947311999999995,593.9363882799969,781,1.7507971200000019,22928.06912771993,46036000
3059,0.17485096000000022,593.7615373199969,781,1.74609096,22929.81521867993,46048000
3060,0.17746008000000038,593.584077239997,781,1.7397160799999996,22931.55493475993,46060000
3061,0.17228076000000006,593.411796479997,781,1.7413727599999997,22933.29630751993,46072000
3062,0.17088820000000013,593.2409082799969,781,1.7484801999999986,22935.04478771993,46084000
3063,0.17220411999999993,593.068704159997,781,1.7483401200000022,22936.79312783993,46096000
3064,0.17261224000000197,592.8960919199969,780,1.743392240000005,22938.53652007993,46108000
3065,0.17471564000000012,592.7213762799969,780,1.7396956399999992,22940.276215719932,46120000
3066,0.16940644000000016,592.5519698399969,780,1.7401784400000042,22942.01639415993,46132000
3067,0.17131576000000023,592.3806540799969,780,1.7454117600000025,22943.76180591993,46144000
3068,0.17005096000000014,592.2106031199969,780,1.7476829600000023,22945.50948887993,46156000
3069,0.17340579999999992,592.037197319997,780,1.7397658000000062,22947.24925467993,46168000
3070,0.17017808000000012,591.8670192399969,780,1.751398080000002,22949.00065275993,46180000
3071,0.17033596000000012,591.6966832799969,780,1.746903960000005,22950.74755671993,46192000
3072,0.17569092000000006,591.520992359997,780,1.7434109200000072,22952.49096763993,46204000
3073,0.17610292000000025,591.344889439997,780,1.7346069200000083,22954.22557455993,46216000
3074,0.1743585999999999,591.170530839997,780,1.7440186000000064,22955.969593159927,46228000
3075,0.17317096000000023,590.997359879997,780,1.7397669600000094,22957.709360119927,46240000
3076,0.17313972,590.824220159997,780,1.7445437200000073,22959.453903839927,46252000
3077,0.17004320000000006,590.654176959997,780,1.7474152000000056,22961.201319039927,46264000
3078,0.17270603999999978,590.481470919997,780,1.7421620400000086,22962.943481079925,46276000
3079,0.17058088000000016,590.310890039997,780,1.7479488800000047,22964.691429959927,46288000
3080,0.17281332000000021,590.138076719997,780,1.7514453200000055,22966.442875279925,46300000
3081,0.17309980000000003,589.964976919997,780,1.744491800000006,22968.187367079925,46312000
3082,0.17170343999999993,589.793273479997,780,1.7448354400000041,22969.932202519925,46324000
3083,0.17216891999999986,589.621104559997,780,1.7465169200000041,22971.678719439926,46336000
3084,0.17424463999999992,589.446859919997,780,1.744088640000005,22973.422808079926,46348000
3085,0.16800635999999994,589.278853559997,780,1.7490583600000025,22975.171866439927,46360000
3086,0.17202324000000016,589.1068303199969,780,1.7411792400000055,22976.91304567993,46372000
3087,0.1707034000000003,588.9361269199969,780,1.7492474000000071,22978.662293079928,46384000
3088,0.16848200000000008,588.7676449199969,780,1.752046000000005,22980.41433907993,46396000
3089,0.17430576000000028,588.5933391599968,780,1.7435977600000059,22982.15793683993,46408000
3090,0.17110388000000024,588.4222352799968,780,1.7442678800000022,22983.90220471993,46420000
3091,0.17025376000000012,588.2519815199968,780,1.7473177600000025,22985.64952247993,46432000
3092,0.17691411999999998,588.0750673999968,780,1.730458120000005,22987.37998059993,46444000
3093,0.17449844000000017,587.9005689599968,780,1.7425544400000033,22989.12253503993,46456000
3094,0.1770548799999999,587.7235140799968,780,1.7403468799999988,22990.86288191993,46468000
3095,0.17488220000000004,587.5486318799968,780,1.740458200000001,22992.60334011993,46480000
3096,0.17399024000000016,587.3746416399969,780,1.7378022400000028,22994.341142359932,46492000
3097,0.17268428000000005,587.2019573599969,780,1.7403282800000022,22996.081470639932,46504000
3098,0.17139559999999998,587.0305617599969,780,1.7428715999999989,22997.824342239932,46516000
3099,0.16884188000000014,586.8617198799969,780,1.7482018800000043,22999.572544119932,46528000
3100,0.16792135999999996,586.6937985199969,780,1.7502213600000012,23001.32276547993,46540000
3101,0.16880552000000035,586.5249929999969,780,1.7444655200000028,23003.06723099993,46552000
3102,0.1716159200000001,586.3533770799969,780,1.7474319200000017,23004.814662919933,46564000
3103,0.17125476000000023,586.1821223199969,780,1.741442760000004,23006.556105679934,46576000
3104,0.17287444000000007,586.0092478799969,780,1.7397464400000042,23008.295852119933,46588000
3105,0.1732798399999998,585.8359680399969,780,1.7446878400000052,23010.040539959933,46600000
3106,0.17552516000000007,585.6604428799969,780,1.7467371600000023,23011.787277119933,46612000
3107,0.17205332000000015,585.4883895599969,780,1.7450853200000065,23013.53236243993,46624000
3108,0.17377939999999995,585.314610159997,780,1.7381274000000027,23015.27048983993,46636000
3109,0.1701867600000001,585.144423399997,780,1.7447267600000018,23017.01521659993,46648000
3110,0.17324411999999972,584.9711792799969,780,1.7437121200000023,23018.75892871993,46660000
3111,0.1751193600000001,584.7960599199969,780,1.7444233599999992,23020.50335207993,46672000
3112,0.1720111200000002,584.6240487999969,780,1.742951120000001,23022.24630319993,46684000
3113,0.16992892000000004,584.4541198799969,780,1.7493049200000053,23023.995608119927,46696000
3114,0.17144203999999988,584.282677839997,780,1.7415500399999964,23025.737158159925,46708000
3115,0.17138068000000034,584.111297159997,780,1.7490926800000037,23027.486250839924,46720000
3116,0.1715839200000001,583.939713239997,780,1.7368759200000008,23029.223126759924,46732000
3117,0.17014980000000032,583.769563439997,780,1.7489857999999996,23030.972112559924,46744000
3118,0.17024612000000006,583.599317319997,780,1.7534461200000004,23032.725558679926,46756000
3119,0.1694139600000003,583.429903359997,780,1.7464579600000025,23034.472016639924,46768000
3120,0.17239128,583.2575120799969,780,1.7491872800000061,23036.221203919922,46780000
3121,0.17189683999999997,583.0856152399969,780,1.7398288400000024,23037.961032759922,46792000
3122,0.17323076000000026,582.9123844799968,780,1.7390627599999988,23039.700095519922,46804000
3123,0.17143767999999995,582.7409467999968,780,1.741121680000003,23041.44121719992,46816000
3124,0.17017660000000037,582.5707701999968,780,1.7462965999999998,23043.18751379992,46828000
3125,0.17334951999999995,582.3974206799968,780,1.7306655200000005,23044.91817931992,46840000
3126,0.17064192000000025,582.2267787599968,780,1.741029920000003,23046.65920923992,46852000
3127,0.1722891200000002,582.0544896399969,780,1.7336891200000024,23048.392898359918,46864000
3128,0.17273384000000003,581.8817557999969,780,1.7415418400000011,23050.13444019992,46876000
3129,0.17110220000000015,581.7106535999969,780,1.7400862000000006,23051.87452639992,46888000
3130,0.1710879200000003,581.5395656799969,780,1.7401639200000052,23053.61469031992,46900000
3131,0.17326308000000024,581.366302599997,780,1.7408910800000046,23055.35558139992,46912000
3132,0.17233479999999998,581.1939677999969,780,1.7348988000000025,23057.09048019992,46924000
3133,0.16990628000000002,581.024061519997,780,1.7468702800000036,23058.83735047992,46936000
3134,0.16597352000000012,580.858087999997,780,1.753273520000001,23060.59062399992,46948000
3135,0.16676548000000008,580.691322519997,780,1.7531934800000015,23062.34381747992,46960000
3136,0.1697218400000005,580.521600679997,779,1.7481338399999995,23064.09195131992,46972000
3137,0.1665552400000002,580.3550454399971,779,1.7524232400000042,23065.844374559918,46984000
3138,0.17107216000000008,580.1839732799971,779,1.7351641600000054,23067.579538719918,46996000
3139,0.1718436800000002,580.012129599997,779,1.7377716800000018,23069.317310399918,47008000
3140,0.17270503999999987,579.839424559997,779,1.7288570400000007,23071.04616743992,47020000
3141,0.16940879999999994,579.670015759997,779,1.7461768000000006,23072.79234423992,47032000
3142,0.1715146400000003,579.498501119997,779,1.729086640000001,23074.52143087992,47044000
3143,0.1728116000000001,579.3256895199969,779,1.7319196000000012,23076.253350479918,47056000
3144,0.17248135999999994,579.1532081599969,779,1.730629360000003,23077.98397983992,47068000
3145,0.16896439999999982,578.9842437599968,779,1.738576400000006,23079.722556239918,47080000
3146,0.17360072000000026,578.8106430399969,779,1.7306327200000033,23081.453188959917,47092000
3147,0.16990748000000017,578.6407355599969,779,1.7386394800000036,23083.191828439918,47104000
3148,0.1714312800000003,578.4693042799969,779,1.7398032800000045,23084.93163171992,47116000
3149,0.17213996000000012,578.2971643199969,779,1.7363359600000015,23086.667967679918,47128000
3150,0.17047124,578.1266930799969,779,1.7425192400000056,23088.41048691992,47140000
3151,0.1696262800000001,577.9570667999969,779,1.7387022800000012,23090.149189199918,47152000
3152,0.17079584000000012,577.786270959997,779,1.7431998400000035,23091.892389039916,47164000
3153,0.16873572000000023,577.617535239997,779,1.7419517200000048,23093.634340759916,47176000
3154,0.1708734000000005,577.446661839997,779,1.735429400000004,23095.369770159916,47188000
3155,0.16646000000000025,577.280201839997,779,1.7517920000000025,23097.121562159915,47200000
3156,0.17244495999999995,577.1077568799969,779,1.7390969600000066,23098.860659119913,47212000
3157,0.17125196000000006,576.936504919997,779,1.7412879600000026,23100.601947079915,47224000
3158,0.16724648,576.769258439997,779,1.7467104800000017,23102.348657559916,47236000
3159,0.16851068000000008,576.6007477599969,779,1.7387266800000019,23104.087384239916,47248000
3160,0.16671911999999958,576.4340286399969,779,1.7431511200000018,23105.830535359917,47260000
3161,0.1670878800000002,576.2669407599968,779,1.7479878800000017,23107.578523239918,47272000
3162,0.17082760000000022,576.0961131599968,779,1.7384996000000057,23109.317022839918,47284000
3163,0.16943980000000006,575.9266733599968,779,1.7404838000000002,23111.057506639918,47296000
3164,0.16992064000000004,575.7567527199968,779,1.7342726400000035,23112.791779279916,47308000
3165,0.1681508800000001,575.5886018399968,779,1.7504548800000033,23114.542234159915,47320000
3166,0.16811192000000028,575.4204899199968,779,1.749535920000004,23116.291770079915,47332000
3167,0.17109856000000012,575.2493913599968,779,1.7433505600000023,23118.035120639914,47344000
3168,0.17346640000000013,575.0759249599968,779,1.729374400000006,23119.764495039915,47356000
3169,0.16998616000000025,574.9059387999968,779,1.7461181600000026,23121.510613199916,47368000
3170,0.17134764000000013,574.7345911599967,779,1.7354156400000038,23123.246028839916,47380000
3171,0.17348456000000004,574.5611065999967,779,1.741172560000003,23124.987201399916,47392000
3172,0.16956532000000002,574.3915412799968,779,1.740589320000005,23126.727790719917,47404000
3173,0.17314316000000016,574.2183981199968,779,1.7398311600000045,23128.467621879918,47416000
3174,0.1700286800000005,574.0483694399968,779,1.7426006800000036,23130.21022255992,47428000
3175,0.17011724000000017,573.8782521999968,779,1.7405812400000051,23131.95080379992,47440000
3176,0.1669993599999997,573.7112528399969,779,1.7518593600000032,23133.70266315992,47452000
3177,0.17146624000000033,573.5397865999969,779,1.7466382400000073,23135.44930139992,47464000
3178,0.16939279999999998,573.3703937999969,779,1.7415648000000021,23137.19086619992,47476000
3179,0.16911396000000015,573.2012798399969,779,1.7464699600000009,23138.937336159917,47488000
3180,0.1691997999999999,573.0320800399969,779,1.7359078000000001,23140.67324395992,47500000
3181,0.17156008000000003,572.860519959997,779,1.735108079999999,23142.408352039918,47512000
3182,0.1675946400000001,572.692925319997,779,1.7483906399999987,23144.15674267992,47524000
3183,0.17030791999999995,572.522617399997,779,1.7380999200000011,23145.89484259992,47536000
3184,0.1728196000000001,572.349797799997,779,1.7408996000000063,23147.63574219992,47548000
3185,0.16873232000000002,572.181065479997,779,1.7507483200000002,23149.38649051992,47560000
3186,0.16685420000000006,572.014211279997,779,1.746386200000002,23151.13287671992,47572000
3187,0.16907352,571.845137759997,779,1.7447415200000014,23152.87761823992,47584000
3188,0.16899448000000014,571.676143279997,779,1.7413824800000024,23154.61900071992,47596000
3189,0.17009232000000027,571.506050959997,779,1.737544320000002,23156.35654503992,47608000
3190,0.17012864000000016,571.3359223199969,779,1.7456126400000038,23158.102157679918,47620000
3191,0.16788475999999997,571.168037559997,779,1.7463207600000046,23159.84847843992,47632000
3192,0.1703904800000001,570.9976470799969,779,1.746946479999999,23161.59542491992,47644000
3193,0.16998324000000034,570.827663839997,779,1.7379952400000052,23163.33342015992,47656000
3194,0.1696819599999999,570.6579818799969,779,1.7448499600000054,23165.07827011992,47668000
3195,0.16939820000000005,570.4885836799969,779,1.7480182000000015,23166.82628831992,47680000
3196,0.17047856000000042,570.3181051199969,779,1.7390985600000044,23168.56538687992,47692000
3197,0.16963904000000016,570.1484660799969,779,1.7447550400000011,23170.31014191992,47704000
3198,0.16986980000000015,569.9785962799969,779,1.7442658000000053,23172.05440771992,47716000
3199,0.16908756000000014,569.8095087199969,779,1.7435955600000046,23173.79800327992,47728000
3200,0.17007671999999988,569.6394319999969,779,1.7434047200000031,23175.54140799992,47740000
3201,0.16700952000000013,569.4724224799969,779,1.7471495200000082,23177.28855751992,47752000
3202,0.17213388000000004,569.3002885999969,779,1.7324778800000054,23179.02103539992,47764000
3203,0.17260119999999995,569.1276873999968,779,1.7351892000000049,23180.75622459992,47776000
3204,0.17098840000000015,568.9566989999968,779,1.7394484000000017,23182.49567299992,47788000
3205,0.17093623999999996,568.7857627599968,779,1.7376842400000008,23184.233357239922,47800000
3206,0.16950164000000023,568.6162611199968,779,1.7411536400000007,23185.97451087992,47812000
3207,0.17210656000000019,568.4441545599968,779,1.735442560000003,23187.70995343992,47824000
3208,0.17023828000000013,568.2739162799968,779,1.7433422799999994,23189.45329571992,47836000
3209,0.17207492000000013,568.1018413599968,779,1.7368189200000035,23191.190114639918,47848000
3210,0.1710420799999999,567.9307992799968,779,1.7472260800000028,23192.937340719916,47860000
3211,0.17025104000000021,567.7605482399968,779,1.7390350400000025,23194.676375759915,47872000
3212,0.16966315999999984,567.5908850799967,779,1.7435151600000034,23196.419890919915,47884000
3213,0.17150168000000027,567.4193833999967,779,1.7382576800000016,23198.158148599916,47896000
3214,0.16938336,567.2500000399967,779,1.7423673600000031,23199.900515959915,47908000
3215,0.16811563999999998,567.0818843999967,779,1.7482116400000045,23201.648727599913,47920000
3216,0.16945103999999986,566.9124333599967,779,1.7392390400000035,23203.38796663991,47932000
3217,0.17567707999999999,566.7367562799967,779,1.7374930800000055,23205.12545971991,47944000
3218,0.16848308000000015,566.5682731999967,779,1.7472750799999985,23206.872734799912,47956000
3219,0.17107536000000037,566.3971978399967,779,1.737459360000004,23208.61019415991,47968000
3220,0.1760072400000003,566.2211905999967,779,1.7320592399999999,23210.34225339991,47980000
3221,0.17378231999999996,566.0474082799967,779,1.7328143200000028,23212.07506771991,47992000
3222,0.17167540000000006,565.8757328799967,779,1.7393234000000017,23213.81439111991,48004000
3223,0.1678207999999998,565.7079120799967,779,1.7460088000000016,23215.560399919912,48016000
3224,0.17023036000000014,565.5376817199967,779,1.741358360000005,23217.30175827991,48028000
3225,0.16884568000000028,565.3688360399967,779,1.74249368,23219.044251959913,48040000
3226,0.1702610400000003,565.1985749999967,779,1.7430290399999981,23220.787280999913,48052000
3227,0.17556484000000025,565.0230101599967,779,1.7388968400000038,23222.526177839914,48064000
3228,0.1728340000000001,564.8501761599967,779,1.741754000000003,23224.267931839913,48076000
3229,0.17416355999999986,564.6760125999967,779,1.7334475600000034,23226.001379399913,48088000
